Aluminum Purity (%),Casting Temperature (°C),Cooling Water Temperature (°C),Casting Speed (m/min),Cast Bar Entry Temperature at Rolling Mill (°C),Emulsion Temperature at Rolling Mill (°C),Emulsion Pressure at Rolling Mill (bar),Emulsion Concentration (%),Rod Quench Water Pressure (bar)
0.1328170803921666,-1.083422581125644,-0.6002612831370315,-0.21806061992768677,-0.533639383800748,-0.37720615798830787,-1.5676613081639057,-0.8985580680957372,0.51889629362251
-0.42642674737480546,1.5674321498780406,0.8241480649122616,1.5214570043924165,0.5782160984564901,-0.7300504254031557,-1.6773192611686554,-0.694917052921906,-1.553554445185463
-1.3184825982269055,-0.7496618250801257,1.4525382036624142,0.3097883549768453,-1.076508936385206,-0.5906597313116213,-1.643333373663182,-0.5680894482120713,1.381030706043309
1.4156545601766124,-0.846813546418473,-1.4778557661892184,0.04993821814994211,0.11564295327912152,-0.1701536933957854,-1.6501632604396252,-0.5195196139991068,1.5339981053047218
-1.6346527098813275,-1.0408273691757721,-0.5932177073116479,-1.7100114048501975,1.3013540168407371,0.09473890135215565,-0.39948196954989396,-0.28240136579349534,1.0580416789225824
0.9744710288408243,0.7075165205781215,1.3835793114228547,0.6349525861563691,1.6218104127969601,-0.37092925912758246,-1.4944058194345455,0.08179202331619415,-1.5808833234906257
0.35548307782880617,-1.5019128245384727,-1.3487064245508706,-0.9873649773801179,-0.37927940391563497,-0.484930113963655,0.06255514083643172,-0.3592147743637847,-1.4341628550463352
0.16258080156046398,0.4206524791125623,0.5318512811163741,-1.0608890125561539,1.0221866091926801,1.368258390967072,-1.4178010959089427,0.42743855769921063,-0.5009321173467156
-0.4939777805970552,-0.8810967061839361,-0.11092370763907054,0.39084522135785826,1.3345445452191622,-0.9172555029928634,-1.6530736562646935,-1.6372070171526796,1.6927614962487758
1.5134003768755502,1.7214230287087002,1.0003111748981002,-1.5641907019165322,1.6741631174103901,-0.09443611208920327,0.4094975063569564,1.6785501095659707,0.3703832254426427
1.464234890556636,-1.7121949070215043,1.028622198134282,-0.0026960871507889944,-0.9388315214027555,-0.9423657409094893,-1.490173942346227,-0.17751931812695773,-0.15135866996248135
-1.104230888578817,1.103380804682296,-1.332391255688756,0.9981390546393085,-1.588868271494659,-0.5204291941961464,-0.20479485517059048,0.2963254730763028,-0.010155519324494338
0.3245841209405181,-1.7234752777017928,0.020098192052715704,0.03873497603295227,1.705297679126511,0.96565701157702,-1.5272859976365893,-1.1047910981916593,0.9903939766993645
-0.8213714865828843,1.3697887522153298,1.205863955863513,-0.6071470469670843,0.3980877722521374,-0.8679086517900627,0.2263920311521169,-0.5627962415630728,1.2824535078307915
0.29487567200893344,0.2132536194546652,-0.9298552670296293,-1.0285944746072078,0.9337498608582396,-1.2847778525223745,-0.10187871448386868,-0.8632702245823174,0.16498318434050516
0.3806513722140371,1.7247484020932897,-0.47956162170860583,-1.3071221648380467,0.7497986032889183,1.6766793788050474,-0.8719566126968998,1.5148547792051803,1.7259584686314122
-1.443975689701863,-0.7655275427905507,-0.1828949843410289,1.6433364582638739,-0.7346890191674968,0.038635457882409505,-1.1134062178293616,1.515906184294397,-1.3655391675582529
-1.1486187271905497,-0.24889682736795887,0.9971315218878467,-1.7105506171689047,-0.8546884128659165,-1.4426760653628488,-0.02927966192441266,1.3898741774387315,1.5317202922423603
-0.9842738579201902,1.1354283556640827,-0.04636142365373182,0.4813977876980788,0.6790715804330855,-0.8049002414974958,0.0762077602817338,0.48601321075321924,0.9825945956713004
0.4221299129121127,-0.2446755146795582,-0.1859094290744558,1.6690005433575836,0.35298657528412125,-0.031573388849917075,-0.02020403054040943,-0.4360396486032788,-0.8485314520483496
1.4998196483771868,-0.7074329335083235,0.48124498802710525,-0.948528631767382,1.330091348898953,-1.1425668068440378,-0.4629137912638567,0.31429954227114076,1.4984251393545494
0.07692110442187616,-1.3096320065850438,0.9532092056828622,-0.9727471633441813,0.1526338559442326,-0.6515336146860161,-1.4320787201316056,1.0467515252158015,-0.2391825030573708
1.6036182924314348,1.5399576414973597,-1.41257081161656,-0.6647291182059399,-0.7073767271251192,-0.6962169179404719,1.0090413280253612,-1.7052251046189393,1.5857401690020492
-0.40350827114860105,0.4784997581472649,0.8246499755548704,0.813044838692579,1.0915303503968827,-1.013239132573851,0.6105368223321503,-0.38194296404768996,1.4012099919969043
-1.1532133078172682,-0.023219298133431893,0.4593099715850843,1.6881237133232618,0.8550758230973744,1.656561219894281,0.6986520732860438,-1.4165644852490946,-0.6661608615308886
-0.9233831317249099,0.3809825252990654,-1.5328330853279155,0.04828742593587585,-1.675858794692934,-0.6633669144965034,-1.6636928991674254,0.32258684369186613,1.2166350257695167
-0.8101459625381338,1.5111777098486647,0.6337012189003233,0.29311829659169814,0.749575083741744,-1.7059924140993632,-1.4894268272915652,0.004239479043048539,-1.1835569031950852
-1.5924781574557807,-1.1701858253426105,0.022877683679334956,-0.8974379436722512,0.15614373886076868,-0.32261153948216476,-1.4237753244889912,1.3386304273260048,1.3095425478361264
0.36014617690372536,-1.5158029008866094,-0.3430563172992811,-1.5223656462553692,0.06053630364617766,0.7207058402370686,-1.699810106714236,1.1085033864321725,-0.7032387091188397
-0.1655680806387657,1.6499469725102474,0.5663468421722385,1.491678088577697,1.571265007436638,1.2905015550425163,-1.3722520263565658,-0.28990397652835165,1.0469517920303486
0.04347551170731934,-1.6130436954362815,0.33940446355494286,-0.20545917998195362,0.4033507554308507,0.054287362962392186,-0.8627795884750746,-0.10829422790881957,0.6943329546955256
-0.3087597024902878,-0.15803109692195966,-1.475310160974431,1.4360110196158253,-1.4735971963086962,1.1940931797222445,0.46922393143869245,0.040300042440984396,-1.3960595232690631
-1.6925649397387081,-1.5824025103081725,-0.5669545539250366,1.457450089966601,-0.8292425802042486,0.005430184841467638,0.7509370516161694,1.5603942963643005,0.8753919447750682
-0.9278763844182524,0.37893382627316535,-1.5095403025315988,-1.059538555738548,0.8257140285910357,-0.5345201204270394,1.0625302006269515,-1.7157069759961066,-1.0460815363239298
0.14280424858423302,-0.08429005644337967,-1.5528664088913777,0.9271042091128353,-1.0422596560476847,-1.5260534201896214,-1.2862397781550665,0.08436708426263208,-0.8785225260123577
-1.4078782300390102,1.2328111315719457,1.272030249537351,0.4044250897746777,0.07614619200529027,-0.6336912266759267,-1.3743102052034961,1.5332361598350241,-1.5397659312615004
0.8410392504631988,1.4673938019511374,-0.37787700224489323,-1.145529532782245,0.2589947957918428,0.1655566880931408,0.3630957544280806,1.0991391259101493,0.3208461402057971
-1.472862467053817,0.9502288491488371,0.12023011895984186,0.5214802584499689,-0.36703260532418225,0.7273624522002216,-1.4761386814335182,0.7369119771714419,0.8229922383428702
-1.663683116918098,0.38060497476838795,0.9959059695309654,-0.3063306159357126,0.5476933542359258,-0.8327474548545595,0.8406069997164543,-1.1630698171601768,-1.0543082402474344
-1.6183752495972132,-0.08413540678783325,1.3406250980659022,-1.5973357159606398,-0.32535230986838337,0.7614837897231841,0.23109957064438175,-1.0800866816409136,-1.6432765436527679
1.5762559204466058,-1.3973052884569725,0.06047520937532199,-0.5124076757256744,-0.7450877195922796,-1.5923100033581816,0.8716069146870382,0.07341988264893885,0.5162184919718193
-1.5325663543587087,0.24159135314978783,-0.13865107733187385,-0.8128263049198681,0.910529381478768,-0.8595454793880023,-0.5603868806412228,-1.1593784800494493,-1.1339470444259816
1.126318947695736,1.3991442641369565,1.0551674061244416,1.0984725781327003,-1.0136679243197677,0.007435535288984709,0.06661326096925713,0.9696084895502766,0.6742056220630492
0.3716218070681341,-0.024703647199819274,0.9812990679554058,-1.207976918582334,1.1798557809417392,1.6462311372706722,0.41117288861475515,0.6268692006142605,-0.6883077775877184
0.4475503790764276,0.09001733058326483,0.0952279406860102,0.5773179192281238,-0.3134969551294369,0.17765914115061007,1.7349454525890649,1.2771105144228931,0.04663040043877479
-0.9826086333087782,-0.8918405788937077,-0.8070033805801188,0.9280364301612396,-0.6436306986583195,1.2343262603489626,-1.5899431081601123,-1.5345875721612936,-1.1017752839022288
0.0278002366727098,0.991489997231912,-0.316142044145385,1.1911394285025998,0.4516645098602875,-1.6257466725243408,-1.238421274715495,-1.3428061754481426,-0.749466230546561
-1.2252367300799056,0.5703873543481185,-0.04709896602871669,-1.3805692671581922,-0.827735494826346,-0.5738243103409979,1.2629835891842103,-0.13671857540485988,0.7465539904633138
0.8768868281373154,0.5739960986875419,-0.14527770030721032,-0.9921765417222155,1.4736698846459368,1.2432765176717981,-0.5987180513855532,-0.524037356450239,1.189857778862491
-0.1854556716069468,-1.7125264264779556,-1.2066879827726003,-0.005058058084822889,-0.6575756618120899,0.9124122945302591,0.7356707117691635,1.4808168848944592,-1.29774905335102
-0.15606814909509714,1.2857952986943828,0.687146183738685,-0.7305693049602469,-0.20339485329676996,-1.3484627363946284,-0.29855766728505934,1.0462190973095482,-0.6714859273523247
-1.1387842129283083,0.5447394776273464,1.425771687366757,-1.4514121325159994,-0.8036395441118555,-1.6609662207326557,-1.5619228886067376,1.5049910683124823,-1.154610676667868
0.4457910994381275,0.359213534993753,-1.4054055118501494,1.0364381051889477,-1.050994523995871,-0.1295955358360822,-0.9803708214778057,0.5043104161767845,-1.0425539694331238
-1.4356336704701294,-0.31495975465700465,0.8577398735322115,-1.4495962613610638,-0.040585513226768836,1.4825893946051625,0.01865716038800179,0.21349985983374464,-0.39985705069805727
1.64156799661234,-0.2658132097375258,-0.4286822051344982,0.3025268930490482,-0.22309408655210392,-1.5080187335121689,0.08139438758593556,0.6182826426039515,0.28584377670305894
-0.4146487689185238,-1.6993604554265824,1.5733350717143209,-1.6259563795047292,-0.6313599294600958,1.356032498123645,-0.5080059496677863,0.7060329325208528,0.3689893341002554
-1.240150788012258,0.035037641145125836,-0.754821958435367,0.8379402684573101,0.7866816065375085,0.05187054474196595,-0.7982863301288904,-1.709223179409987,1.0026420736056556
-1.373697123532899,-0.7669528147909586,-1.0222961803019677,0.786456547287547,0.53124329472926,1.5694465208120494,-0.13484262547337383,-0.07901011992962365,-1.5960291501890511
-0.6548006277296344,-1.303520975871317,0.1245380886029042,-1.2987819726382444,-0.5757369259598312,-0.8438356739047885,-0.9551755120277117,-1.3714248724227165,-0.49713339383901123
-0.25479049662795034,0.7584422357345983,-1.3911412983996365,0.5956261694533114,-0.8002612957652359,0.03173909587253002,-0.8421211775882849,-0.7986321545896369,0.43598290663003475
0.17464458135269528,-0.8833181432658862,0.700205902228156,-0.9047208152929406,-1.647039086886181,-0.9137890631839463,-1.0405403384599825,-0.40646822464506277,-1.0878937486067441
-1.0842563500572389,0.344441801109618,0.9241226959754575,0.07162795392549005,-1.3336541926967458,1.6466585277018737,-1.0943531867153407,1.5564852064932853,0.7644595045970212
-0.3011377169774289,1.1448140251354126,0.8573958363905353,-1.3864657438249446,0.6276614353429801,-0.9439206429356553,0.9217128569913708,-0.28699802315989725,0.2591887639449637
1.5046142424147684,-1.3229014525818246,0.942704714071527,1.2838486303630494,-0.08042754831124425,0.5829374949421579,-1.5862012260368084,1.130555330864618,-0.6828546548530169
-0.2732292756305126,-0.7547406961451959,0.18850060348211134,-0.4290287643541744,1.452318574126843,-1.7218544391195945,0.25918885786338447,-0.3004462823070984,0.04766808992065014
-0.16974703991679357,0.8826371949602038,-1.4283465726398024,0.2939602486575236,0.4516607066700248,1.5260296671997042,-1.3790947820028017,-1.3539657131588334,0.3881175598173908
0.02034542353843739,-1.3520288229234831,-0.07565475902577913,-1.371070283341058,-0.9538712667266861,1.458930573076894,-1.1613122499553135,-1.4090157249917332,-0.49761694904967285
0.15188429814717402,0.582844773437063,-0.8906638205256051,-0.5568931628096665,-1.3108565144006246,-0.14860914213862556,0.22544444746912776,0.4164279890830625,-0.6666342619043516
-0.4699343514899093,0.05394203191573879,1.4226380096232332,1.1243168652640314,1.3951141166242031,-0.7466129410016571,1.56724310411137,-1.5135083459447087,0.8386668989654958
-0.9829030721639807,1.4837317261522414,-0.41181716792317524,-0.6251174958402143,-0.6650009683460602,1.227011883940741,0.33171829778093725,-1.2448055126530684,0.0008762423178496392
0.5045430764632958,1.6888162874980293,-1.0551376305810811,0.8224149101588404,-0.03673686000391944,1.5479449238116465,0.5044821050603177,-0.5488004460611091,0.6231370250343822
1.6241564873270184,0.15066841959273297,-1.5117035728784323,-1.300043926477362,0.0873084787548576,0.9248415340786372,-1.274839794254038,1.0159582295456917,-1.1158804860835907
-0.9648800401129923,0.27261043466993246,0.6431962159264661,0.5482165330596835,-0.6498876685468753,1.4850972894784638,-0.2653060964489772,1.5649266225503622,0.0592252343210003
-1.039823188114176,1.1598791682058083,0.7658031331461191,0.44215969594572574,1.1033415208680257,0.8516206921842935,0.3290721662780649,-0.06397875356155241,-0.9740576956401166
-1.5099069999830759,-1.3389452665506478,0.22214103418999526,0.5130131349924124,-1.6075078598515942,-1.7344304573311784,-0.9803884692048228,1.186965230698369,-0.7187787509797945
0.8405534122971935,-0.15710488577739698,-1.6971072137320777,-0.7294739927606727,-0.2521535398681463,-1.4835703062712744,-0.7524327603614892,1.0485180555474685,-1.603729130012606
0.3734344230398072,-0.07231939499998102,0.09448114760888096,0.5751420975930008,-0.48091254717756643,0.0027393710435911728,-1.5564965784890088,1.4655775335568508,-1.6626496162111095
1.4245914971820584,1.6319005183607806,-0.25324821788035606,1.0377858770039372,-0.5559391273655532,0.3286365464113582,-0.6618265463442111,0.764385610729957,0.8188667776973728
-0.2279509857082542,-0.5778840705902906,1.569901488126311,-0.9532250999676182,-0.0211154287031077,1.3629585930557016,0.31542823663027564,-0.8052451875048895,-0.09377210347303572
-1.678714560281739,-0.22438252989050125,1.2217789924426892,-1.658408434160998,1.070800906240877,-0.025316991101764157,-1.0415907966134366,1.4497417773662984,-0.5192607753566172
0.2602732267959814,-1.6621455091899031,-0.43000287431162426,1.1430012551905342,-0.5522671706151875,1.271272260969228,0.25867030943535363,0.4130307992707991,0.3032319820383755
1.411556047336373,-0.16150048259255587,1.516274695608624,-0.4940210840177188,-0.6319179256615164,-0.5219625348200722,-1.5285130581346817,-0.737779682668221,-1.6026278978547028
-0.1230775909054949,1.046834901499216,0.5749178123117498,-1.3682427977713192,-0.2163357327755206,0.4328922585289437,0.18716234927932748,0.12166609847967773,1.259168798827519
0.020700428675756347,1.6531327691205264,-1.2107029798538187,0.26700036428792356,1.173323391686564,1.3434739364774677,-0.4966479784314689,0.20098190923447204,0.21203830822294129
0.3912257620802023,-0.5326752392188434,1.277258320813889,-0.7502843772703621,0.6255624042686276,-1.5510486511424226,1.7180982564483858,1.712232606767002,0.17376090342278544
0.17108991077127525,0.5490191129268517,-0.033957858884468776,1.0647894095811636,1.5904379350312352,-0.22783548836841072,-1.4918701164245294,-0.2583033556349992,-1.2204147637246763
-0.16388046874637463,-0.5066292586120904,1.106647523680668,1.4056273241699968,-1.0937795965935495,0.5277208886231489,1.7187554735733008,-0.04113606424996584,-1.5637769321991266
1.3333590239623534,-0.3132856618071281,0.5840969519572627,-0.24245675014204876,1.5414341273601466,-0.15438876303052243,0.003712597091716688,-1.0082767289641381,1.2464003716508625
0.04490640796185921,0.546194334079333,0.13923889024356215,-0.03989107443065409,0.4315893095073962,-0.6500146657224265,-1.2764604722641641,-1.610912477264044,-1.1250462491847337
-0.08236789244902734,1.1656020462487484,-1.6621455265721115,0.9215921296780256,-1.3395837755785298,-0.46200846472002377,-0.15382962698852196,-0.3141435753569014,0.19909819873775586
-1.0036725353824134,0.09198558729282957,-1.6307497367300061,1.1753280611825696,-0.2083438503750534,-0.6580527849292759,1.1846411503842398,0.6771050539788724,0.7403118538467932
0.5509180899781059,-0.7183989972045255,1.4299090157620826,0.7943294793984987,1.4427129026874628,-0.9911538371841903,0.12345529522928317,0.08258605306079007,1.585711354013577
