EMUL_OIL_L_TEMP_PV_VAL0,STAND_OIL_L_TEMP_PV_REAL_VAL0,GEAR_OIL_L_TEMP_PV_REAL_VAL0,EMUL_OIL_L_PR_VAL0,QUENCH_CW_FLOW_EXIT_VAL0,CAST_WHEEL_RPM_VAL0,BAR_TEMP_VAL0,QUENCH_CW_FLOW_ENTRY_VAL0,GEAR_OIL_L_PR_VAL0,STANDS_OIL_L_PR_VAL0,TUNDISH_TEMP_VAL0,BATH_TEMP_F7_VAL0,BATH_TEMP_F8_VAL0,RM_MOTOR_COOL_WATER__VAL0,ROLL_MILL_AMPS_VAL0,RM_COOL_WATER_FLOW_VAL0,EMULSION_LEVEL_ANALO_VAL0,%AL
0.3164093751338038,0.8566821518546758,0.471710124298559,-0.7181813687759305,0.09167074455225854,1.081120554608615,1.3059945071022092,0.8631667545178866,-0.4588854532434518,-1.2437610224912696,-0.27784638902922826,-1.8447240040923212,0.15029943537115947,-1.2440195579461413,-1.5577695857690121,-0.5022346880797635,-0.1069993284029093,-0.6006264516425335
0.06853943447450023,-0.9735040122564926,-1.725938648918456,1.3804970288944012,1.054409537945727,-0.14421088101575075,-0.1458923820699563,-0.0189655070079846,1.3883969204277384,-0.18900612537892117,0.10629565508030694,0.5587733176294729,1.6600423465551764,0.2558731466153656,-1.47711048948502,-0.5499098223817565,-0.9013877296837178,0.2616458853551503
0.2963999558731549,0.7300933959408538,0.6450998735714744,-0.786893938258215,0.1119318785453023,-0.38927716814062524,-1.8863888816735233,0.9100534419270236,-0.4104554520675211,-1.2268365071362635,0.13447196533397443,-1.8425217600625368,0.24320951164255683,-1.3724247657568196,1.1299996622949255,-0.22262280326675382,-0.5420299992245387,-0.6006264516425335
-0.3535975396138244,0.8732341322422915,1.3139948481527717,1.1928102461078331,2.261039671852042,0.6831492582585394,0.4159845560996523,0.5120822002259294,-0.9683889053520364,-0.0031871180587077583,0.0905809852577908,0.5788075354310865,0.2107533249522437,0.12405379092020545,1.166426350606611,0.8325972979312957,-0.4537985092290805,-0.6437400684926321
-0.1423968336461818,0.5280680571741956,0.2337091813386888,1.3638941735188093,1.9551569496333951,0.7166631271220127,0.7884623773963444,0.2790338987892985,-0.22650143874102188,0.4171439494414313,-0.08276422404574538,0.5101316997144244,-2.1888804676958995,0.3476109731242373,0.6174241125020351,0.7923074321150098,-0.1048388887691208,-0.5575128347924349
0.3945707590699779,-0.327731294860676,-0.6779676189907403,-1.1385048556633646,-0.09184351372836426,-1.518259641753232,-1.1919223695608991,0.3035911187673583,0.5820537725432736,-1.2072120207503878,0.09536878543348135,-1.8375585979517755,0.3651264166281007,-0.04237888944023606,-0.9007882360061483,1.6567858256499128,-2.0615409759027306,0.21853226850505172
-0.2981529454525087,-1.8638158806183789,-0.3404846034340957,-0.7779456858144986,-1.6231459608553969,-4.567975774616754,-1.4055234611042022,-0.8670177747171524,0.7553710762171454,0.057743474432118996,-0.40239603446718575,0.5550959276393794,0.2244440005752693,1.889361668621447,1.8012914981022583,0.4564213997241494,-0.6087478134457409,-0.1694902831439979
0.2162615559294015,0.5774142353922554,1.1239594403224928,1.5053671907959245,-1.0055712293797043,0.7920687081067647,0.09062250874453752,-0.5068779253725482,-0.8451018205056157,-0.7375450626928657,-0.29919966226267664,0.5312019292481659,0.12207916072082547,0.17412793563794945,0.26486580371929525,1.2908341035693978,0.13225643352836772,-1.1179898538412663
0.20764831605458195,0.9067881266254831,2.0940859497204998,-0.6083700243237459,0.5744897172664468,1.4476730668677267,1.0076100423449976,1.6726258080088605,-2.3965563985621228,0.07252904787769247,-0.23312129201964601,0.5966612808036421,0.07691826121778009,-1.9360086892096138,0.9257500150314057,-0.48978875668176186,1.313090455633112,0.21853226850505172
0.11110193681681049,0.8553729551680974,0.4022758504203366,1.0902004268922982,-0.6683468954612186,0.6747714150007341,0.6568644200776068,-1.1152678903307116,-0.25932935482814395,0.41035310225618205,-0.20184208809283818,0.5534938475579814,0.17548326881744733,-0.20181674620506584,0.06842187611639643,1.0139479961207825,0.910383866162371,0.6496684370042
0.33383733369614615,0.08064440819318666,-0.24828538773420386,-0.9454169281679192,0.3220656420322837,-0.14421088101575075,-0.6804395719612203,-0.5499497301268975,0.31500629237093464,1.4012787359903274,-1.4108544081562033,0.5261598955331734,0.1425396403580169,0.344169073027448,1.1273977557413848,-1.0878623530760154,1.0307002743249947,2.460440344699765
0.11147971578008341,-0.11086060402345727,-0.6367905673634743,-0.9244144661133031,-0.049761852475295174,0.16997699109176054,-1.6603415875032865,0.4392589351147426,0.2807193528559142,-0.9692987031377943,1.2212868482082928,-1.8039789981063252,0.22463635906340088,0.49639003028697365,-1.6930687162394693,1.6712169549393225,-0.17860700127215992,-2.0233758076890487
0.21035569482138547,0.22946027466938276,-0.9822497494701083,-0.9525528760818536,0.1714194443036172,-0.6029259086913535,-1.7299077888164769,-0.5625255658933244,1.0171237359900818,1.3724556381410715,0.14925243457731296,-0.13054179302860802,0.11646652764254857,0.002643421257952092,0.9556719369592421,-1.0638344968564268,0.09471267733269784,0.21853226850505172
0.13187949920878383,0.7361425850477296,0.8979257638277933,-0.12644607098950014,-0.13099307576804245,0.3270709219458664,1.290059106859175,-0.6384884624894872,-0.43925930810569186,1.2519970443469608,-0.7784638764059871,0.5037340598284827,0.07559693076459285,2.814595279626612,-0.889079656515218,2.0662983329020532,-0.019798594238682098,-2.325171125638514
-0.8471715278221038,0.01662822293661665,0.45984534457838644,1.760359623347739,-0.044984837357051805,0.6936221862888636,-1.2108187226953295,0.33005866390920086,-0.22273622654348502,-1.198457559384139,2.416786550480677,0.5482193064801116,0.33423125308685053,-0.4763085372364316,0.9426624059104791,0.9153885048607552,1.0227181819586202,-0.38505836739326565
0.39790776118964816,0.4747124691308071,0.6984250596898938,1.0688700813496625,-0.7192248536635528,0.8528112019154793,0.48405869382269107,-1.0514941469259014,-0.2292782790353515,0.24446247413861769,0.014993732538532442,0.5547697603116784,0.0578496096671144,0.459417316438559,0.33511727550806397,1.6260515668658848,-0.4674290206083192,-1.0748762369911675
-0.10203800478631116,0.8837369235230341,1.0459702277426437,-0.5092357782076677,1.8680066223981764,0.8549062866879891,-0.5004979032690593,2.008514320335461,-1.0098767996232192,-1.246601256930482,-0.6619717605030337,-1.8489099519423189,0.16823810801272632,-1.6624051290529553,0.11655714220007517,-0.556245943635911,-1.0790628390825427,-0.9455353864414844
0.31638418821907033,0.6696541221709265,0.00548100282356999,0.6399321859447562,-1.22811425120916,-0.780965695606101,-0.3082907458520093,-1.1847322128234568,-0.0609028102018286,-0.905562940527844,0.4947584059090006,0.5925558477464437,1.6584289548906688,-1.0441115828114993,-0.1982735232752721,-1.2288820318464628,-0.4524214210597894,-0.1694902831439979
0.3326914198541369,0.8885587395392621,1.3665061380319579,1.0511941501832776,-0.6413430319542328,0.8067318056821084,1.2955686127901316,-1.1181766651243792,-1.0896992463920454,-0.02687909621492575,-0.4218475271055631,0.5134171965166927,-2.718394582849879,0.5177353817034647,-0.517007050299866,0.8045476629089082,-0.2944293639981496,-1.4197851717907313
-0.03452983576678729,-0.6351060148803892,-0.9998841390123114,1.3976423810408358,-0.3104660886986466,-0.23846723328863453,-3.5024650725237305,-0.6327170837865344,0.7625720309733105,-0.8208468691125477,0.511774299787561,0.6150334427636869,1.6596717284455607,-0.2057860402053426,0.04240281229993323,-0.20243158519482646,0.5168467073662468,1.1239182223528341
0.3430046444322084,-0.22097335805583776,-1.3437878766410876,1.3828816386372718,0.4463449113957914,0.341732771605091,0.14823831953888195,0.1769151110882225,1.0364204238267727,-0.7695356660541637,0.5253870080573578,0.5913892047273617,1.657385585957129,-0.30357495501051046,-1.599400087187778,-0.3357059772913434,-0.5021361548600404,0.47721396960441814
0.3876197235263101,-0.20495907996186888,0.8697167722602189,-0.258088531562025,0.7788581179894019,0.07572062841957719,1.3289731791985309,1.6663465473083061,-1.5788705575690756,0.2327742775649048,0.7927366648274752,0.5565377997799416,-0.18602247077779616,-1.0896890396254821,-0.5417251608395585,-0.13351605188451646,2.1807027811361777,-0.1694902831439979
0.3572719010254502,-0.2560703335642209,1.1474538717241767,-0.6567776311717074,0.6583565365842976,1.0455140864055683,-1.4858376015282568,1.8526466751236452,-1.651609703209532,0.32345133241934537,-1.0958435827234232,0.503600963876458,0.13637007482132638,-0.132368006412004,1.6373713972617983,0.8083637242551927,0.9482574385547741,0.6496684370042
0.3780368617074628,0.5371155398457678,0.617885642318042,-0.28095695146713007,0.7026235446594022,0.8339604306273497,1.3282410500788218,1.6105546219228117,-1.1308812239579915,0.18060983863234442,-1.0447959079207951,0.5111381347926702,0.1308440529561463,-0.8032060954035573,-0.8097215135079967,-0.20011725959588697,2.6725396561795582,2.072417793050715
0.30665022141698084,-0.16722033072130105,-1.314523835417376,-0.25817795376320163,0.016106050088043916,-1.3863004885886703,-0.41851330467966835,-0.5631719605440725,1.5769397830355247,1.4057319414096408,-0.5533703452819642,0.6138585839700247,0.18995646990308973,0.18520309118868414,1.4188112656727458,-0.9606669311999022,-0.6124914721498664,1.0808046055033482
-0.0495022682045081,-1.1563940478009216,-1.0320058571162274,2.1561454613221676,-2.205096238299542,-1.2417745601380967,-0.41100666092681165,-1.275204356926719,1.2410360353858954,-0.003923474908578765,-0.3439914908135102,0.08028948902746454,0.12531400331479606,-1.161969014422117,0.9478662190175585,-1.0324213552987151,-0.6779889157801493,0.6496684370042
0.3647518205156272,0.29215557689019617,0.3839963740062697,1.498040474477627,-1.0103592260847192,-3.8223039852118137,-1.9556793753778834,-0.5305752095085683,-0.17150584447739514,-1.2316987983326206,-0.6250873189359193,0.5639837753964007,0.1477675568725444,-1.221980270246705,2.9695474426623063,1.2544940230297186,-0.3700610646702562,-0.988649003291583
0.19807804769310142,-0.6660650000797863,0.27944404242309206,-0.8457938354761465,-1.4746960929173487,0.12599019419796753,0.8997599575126359,-0.7331390852457221,-0.056596361705627804,-0.18613082661961877,-0.40983631432826706,0.5577340194529056,0.0592797082274634,1.1915434958657445,0.19071147381915335,0.10751342031606674,-0.5362001053089573,-0.6006264516425335
0.26700916185896184,1.3997414128095316,1.3409920433065263,-0.4719583442654794,0.5116966766172436,0.6999074302070957,1.3280047292712536,1.403662211591094,-1.788075006071646,0.548028418158036,-0.5801286683650182,0.5676077628517217,0.038531194330096226,-1.5015238952976298,-1.0842226325602842,-0.3379688693130466,0.6063068429109637,2.3742131110001803
0.4801868838341837,-0.5456423274073139,-0.7672971031028827,-0.8245231036924421,0.02680217156692582,-1.4826519256340662,-1.8917014535981738,0.162209635620451,0.9956855695275251,0.07026153475193693,0.003249432260135811,0.5625353303669589,0.09951180351067648,1.6224198473014846,2.5740576791840306,0.26256305658495155,-0.332072048165169,-0.7299673021922166
0.32007378238727413,0.06425023373801264,-0.7425185233357057,-0.12071704279260402,0.7267062898488645,0.6726763302282197,1.330446707153508,1.6393249481497818,-0.2781789317359733,0.10837675708879346,-0.4687246377403256,0.5095763118048046,-0.07059438580459207,-1.0101921798763531,-1.1336588519207338,-0.04534533430971835,2.480335206048969,2.417326727849666
-0.33402885835069984,0.5649593373459921,-0.24120751618052738,-0.47200007358417595,1.094316832927174,-1.2669093482269427,-2.0445635993929043,1.333765034504194,0.04873538042852624,-0.9064629329141279,-0.7155884903149209,-1.8429654130340407,0.1513327319766837,-0.1768629377595146,-0.0824886919563643,0.08990395885131243,-1.302577097098803,-0.38505836739326565
0.21124975602121276,0.39003552713541656,-0.21651937240187139,-0.9323611805271685,0.4056908622957286,0.9701085054208117,1.0071049681132491,0.901609913929187,0.16244471229949148,-1.3525197275196474,1.0511779956603995,-1.850548592388859,0.3035163626426565,-0.8497273166224789,-1.2221236678653447,-0.06898233241764491,-0.07346311764410467,0.17541865165556578
-0.27037398193998874,1.035159493192869,0.6806700954147741,-0.4466456946074562,0.1265045205362705,-0.286642962210632,1.016622650465399,1.0160275109556987,-1.1539666645880486,0.6079888834944163,-0.2464170425511431,0.7107203496218959,0.1151804460060306,-1.5608412148392725,-0.3686983887806449,-0.22825948179826416,3.5876073141023928,1.4688271571523979
0.27880829887020947,-1.6986467514849741,-0.2188585664724337,-0.8829162698944427,-2.3263335915455863,-1.4952187009200806,1.2401399234352988,-1.2478768759428367,0.6202706467374457,0.00889848435599498,-0.710166760996525,0.5610121219234437,0.11008546838081511,2.047772489791606,-0.33097074719218955,0.42225164087860473,-0.6950497520327789,-0.6006264516425335
0.34542239843731787,-0.09645944430143218,-0.15433780482293197,0.2935077999656597,-0.3481111654052036,-0.4521147363225478,1.0567970966491689,-0.7818899280689584,0.07198554354019553,1.1740835000529677,0.5260876619082694,0.5571909555416752,0.18590788121851606,-0.6046582260696851,-1.0985331168858181,-1.456138680729948,-0.48719451855085566,1.7706224751012503
0.23702651661141413,0.00796648554634303,-0.24741723543335445,-0.6871873838034913,1.5705138753091714,1.0580820992083977,0.28126809868447467,1.8963013892790421,-0.14571416066482065,-1.1858576782321233,-0.48779244109914405,-1.7267542164445944,0.07147582973356932,-0.30801612393684996,-2.539989228940319,0.8585897752409153,0.7764286716621848,0.2616458853551503
-0.2150805010144975,-1.2970215908538294,-0.39629367567321755,2.287877344095869,-1.5848859118351037,-0.7327899770834031,0.1449761730147867,-0.8948531376986358,0.5568504062210277,-0.09993034931256298,0.10456070333835636,0.5632870757601762,0.13057817559003548,1.0399609559117393,0.2726715233799152,-0.02332321907808228,-0.3648991118818244,0.2616458853551503
0.32930405215758785,0.5388630799607909,0.27230588152742047,-0.28548174922780295,-0.991141348707673,0.6957172710613734,1.2208867735585966,-1.0838138715204135,-0.2892627646553072,1.182662639818766,-0.5771258651706942,0.5486013410076552,0.11511901210661345,-0.6465439837705051,-1.0139711607715156,-1.174973643444783,0.8409365991515804,0.13230503480546715
0.20155356959122936,-0.08882052101197757,0.15417054965921623,-1.0674613266333568,0.6842292918174692,0.6831492582585394,-0.16650321502876214,1.1280788427820807,-0.2574232204713869,-1.2556946754335945,1.0426200068982376,-1.8235440937996725,0.25442571365267647,-0.5381240215755481,-2.1679166227249667,0.9201097263862031,-0.40043907847138965,0.6927820538542986
0.37017917150660096,-0.6237557507005409,-0.38670780463268023,1.0889127378186811,-2.032014542033472,-0.4416418082922258,-1.865367960597844,-1.8119541883525307,0.3790383786356712,0.6183796940968188,1.058634961823324,0.6395649871468431,-2.4766198124832237,-0.08773429945014968,2.6573186820215624,0.7622520392522538,-0.39230033607732356,-0.1694902831439979
0.31161164749569675,0.12148080986365566,-0.14232230767437645,-0.6846120056562578,0.11904798373674211,-0.7265059706819883,0.4505475522569855,-0.4437274923109938,0.5110795793737946,1.5497773265276829,-0.15963600768615968,0.5572156028654162,0.09931642377790512,2.472292420384442,1.2184644782395364,0.8433666329012878,-0.47350628511528253,-0.6006264516425335
0.31705159194403726,0.9334337764838465,1.606219280129513,-0.6281622986294708,0.6167580689491577,0.8444333586576694,1.1453662262541,1.6598999163008423,-2.038249653142567,0.07644459630363933,0.6693381008942768,0.5707831678034866,0.07735333323391437,-1.1776796480437663,1.4162093591192062,-0.5322180874163225,1.4738284478503387,0.6065548201541013
0.3894330410932922,0.535502421473824,1.388258235502635,-0.38195715543369724,0.6716443256684812,1.2403095702352305,1.2219571637853988,1.6174283341781603,-1.8305277439880459,0.17600468374065306,-0.5317167937789984,0.5782710437356979,0.07869480586805566,-1.2746358363988386,0.428785902840819,-0.7258809930734837,1.9080922157981328,1.8568497088014475
-0.022617374144403554,-0.22430479492435204,-0.460000545034557,-1.0027549030193623,-0.16739722660580683,0.07990955004848214,0.21248962960055762,0.38201262233241456,0.13888862014474315,-1.0039542132098729,0.6164553838708663,-1.8002868195537278,0.32835979248829933,0.3703164303414983,-2.7247245787712258,1.5967881870533467,0.2872799421673686,0.6065548201541013
0.36410960370539375,0.9759358985037399,0.3750977911916729,-0.7489488133379787,0.4880531948986471,0.21396254006943433,0.6890503149737677,0.8815485988526012,-0.6513111940144068,-1.4264475947475148,0.28396156426994873,-1.854305264940172,0.19609380828026454,-1.6353417740990803,-0.6744223847564759,-0.4534178025138119,-0.5646320853356799,0.7358956707037845
0.3412291072373383,0.8807503201378504,1.3771169160331689,1.7744586383370373,0.046448333246233396,0.6203129275934365,0.8716795482753629,0.4873980108831683,-1.010935768638236,0.5946994020046372,-0.018137206743938254,0.5806043297738619,0.043068232140342645,0.08985682220356529,-0.3114564497595764,1.0752622298095509,0.7736827702819341,-0.38505836739326565
