Aluminum Purity (%),Casting Temperature (°C),Cooling Water Temperature (°C),Casting Speed (m/min),Cast Bar Entry Temperature at Rolling Mill (°C),Emulsion Temperature at Rolling Mill (°C),Emulsion Pressure at Rolling Mill (bar),Emulsion Concentration (%),Rod Quench Water Pressure (bar)
-0.7907633323649884,0.6897412142292519,-1.3659690635377209,0.09072125885080627,-1.490101152921619,0.9788617812186831,1.1599403442816794,-0.40269651882006086,-0.21007682040646358
1.2047718813904316,-1.336293808605032,-0.18883844815266637,-1.0762889299789462,0.49093600970818874,0.235292726331622,-1.3658438907209722,-0.4232603353961785,-0.3267045773910119
0.28907386888754927,-0.2531869049845563,0.13062534030735437,-0.2650663917836859,-0.1602674315961192,-1.5115580284237229,1.7274746671476324,1.2465987239742202,-0.24243647352181508
1.030232788868191,-0.4193820882531955,1.4384129826891898,1.2227139059888084,-1.162042681502976,-0.818589677814473,0.8636786386515082,0.7986420193916755,0.26405724261459007
-1.2809576467677404,-0.692824400970234,0.8187898690201889,-1.0093371650007352,-1.6859379097257983,1.1047259647449916,-0.6161822800373457,0.5674594427948478,1.0554481796340853
0.8884696141435009,0.679529543137546,1.7207795477162413,0.3959753118771405,-0.9102364616230321,-0.1734009584314085,0.8283557941499908,0.5506352979095478,0.16835648967716
0.5538548670658586,0.7963187453420374,0.9040478283009276,-1.1919999597198134,0.9021498465916861,0.9705353226664617,-0.11292697325159115,-0.641808322492095,-0.5503575368202164
-1.1989625811610642,-1.571369056771441,0.15936874318934682,0.33761951982061034,-0.1433731800423872,0.0338447154476025,0.426934901429374,-0.08131433464870132,-1.3563091377190215
0.8844609813744587,-0.6809022320920002,-1.557707641015589,1.2695464021385952,-1.3469872659422035,1.6899289413660379,-1.3114353634077642,-0.8700664698499784,-1.519623131300608
0.6420138432760828,-1.035656939183088,0.3544015369343602,-1.1296979850838766,1.3923731731818607,0.5493176835562581,-0.30399089052720973,1.25548054412298,1.0144278015567114
0.004227121547991011,1.4964921187082354,-1.7044394300016643,-0.9736238625437382,0.949577901221143,-0.46172239872422205,-0.0702665763644734,-1.3650420848252567,-0.3711306176774323
1.223235800262571,-0.2556645847218344,-1.3278032281017278,0.7590169841747878,0.9740034033644244,-1.1623635535382437,1.533439546238263,-1.1325775773646374,-0.017678133772210218
-0.7485078523844501,0.39953747005245904,-1.5927296961016928,-1.4214271541605308,0.053683557279350994,-1.271255025888746,-0.784686050361322,1.624158768994407,1.510972309529378
-1.5976831655442725,-0.8867288736935354,0.8243397571815281,-0.37275380227835303,0.6186541674812436,-0.5839491519827291,-0.03621178281749347,-0.7002858680057221,-0.40457401798672393
-0.04791620608325444,0.9768235593298876,-1.0235157757643198,0.37840735318815105,0.04610041194076129,-1.4271231505824555,-0.6856179472200536,-0.17102872621381465,-0.33375623584639663
0.3117568406749918,0.8773308476102252,-0.1021425598429619,-0.873240619436654,1.0893106570196895,-1.347366588407235,1.7010509554392712,1.1179221903589354,-0.4293467060543769
0.12943488125811303,-0.14903869978921522,0.23733586150202182,-1.3354356541388956,-0.8279801730406335,-0.17323459919321604,-0.5428200781270941,0.9927040291553937,1.2947416214172316
0.009047276943018767,-0.6232478964761174,-0.060628653796347735,-1.0415531446281945,0.19883485370649087,-1.4812621085446542,0.8983431759424577,-0.03302623707016559,-1.0743110608229682
0.8107083253940998,-0.728553251476144,-0.9111157838616165,1.406168945854696,-0.6819628493370162,1.4165240638630623,0.8614954253341949,0.9102564908452623,1.6599227330772426
-1.6742376651648956,0.6481220623699894,-0.11005715343202638,-0.6694357930348492,-0.9904371968752345,-1.1708765298763864,0.6511171584426161,-1.3783219820200765,0.18431053017840446
0.37194282412792834,-0.31155672305444115,-1.0714251946451487,-0.8077295856316767,0.46595719156117715,1.147289112257688,-1.1092691835519088,-1.5288926260984836,1.5102368036769718
-0.14352671724432645,0.5385530733718157,-1.3529592370465708,0.6302526143543717,1.1869121129248168,-0.17007795483243013,1.4384922875180304,1.2800109987256054,0.8870825144672143
-0.1697523790833345,0.05630036355742284,-1.1708904295269031,1.0102485057265151,-0.18602728380018727,0.04718055925717261,-0.20952421662441625,0.3360919942165694,1.4907808517522547
-1.371686537962078,-1.1037026343259617,-0.3207364478106969,0.161595246886927,-1.668319592430206,-0.6962086288102532,1.1410252360103994,1.5901264825918275,-1.5893880270310636
0.12181095279570225,-1.1534873195528388,0.31853997549565394,1.3013004131072563,-0.25459213704623124,0.46356938256942104,0.7939008933382361,-0.027150362703509883,-1.6270149548455033
0.8681871615750083,1.5964715046033655,0.8665749368262383,1.1357833097986982,0.43421036736659413,-0.757128892889404,1.0306370275167516,-0.7489912441261274,-1.0719924431823449
-0.4699487396146572,1.2149689810019393,-0.005481235057457885,1.5750396342112456,-0.6989359017249995,-0.16513381638764085,1.4233016116533124,-0.8416963691739827,0.5922421335437629
-1.6437700533434685,1.7193863467125425,-0.6013387434697239,1.5098183944814387,1.4683158676177865,-0.39959666623120343,0.3109674612516079,-1.2238153825343656,0.3393089921002803
-0.01593505505941451,-1.2201232383970841,0.8977648324124812,-1.3555109316361467,0.6950810873327466,-0.9434162237140459,0.23331255460384692,-0.29929805863880354,-1.4044490783904402
0.5574697075513302,1.494965339050303,-1.2077048760950384,-1.2368323789267421,-1.7000169289558598,-0.1705435898726116,0.6467647887026655,0.1809348277706101,-0.03556616189925561
-0.5501939824676546,-1.1419895488222032,1.1664451283759092,0.6038607436177131,1.6554451377880146,-1.0573676703934305,0.8459753645095044,-0.5116471228900212,0.04969588726870485
-1.4960720663838614,-0.2654786402216541,0.4848921497125616,1.3703870390423043,0.13060582123660938,0.13069273898171027,1.3199920103514604,1.433591118008754,0.9577509834100645
-0.2941335004540548,-1.2157568163528183,1.592247677178806,1.1563137417070937,-1.5237835516226244,0.1714194046322613,0.28147644113559794,0.0553139917451743,-1.283824636299975
1.374470158290243,0.8554202684530574,-1.1749870611690636,0.36058410468411,-0.08849590369686874,0.130592599680077,-0.5673567623640423,0.3896618149481147,0.4317927200108896
-0.14667281698697274,-1.3790297396006241,-0.5121197876255037,1.6404244745715266,0.4859124325267801,1.2335919267617261,1.6775817056946913,-1.5213573035743149,-0.9798805132760868
-1.353869227915168,0.43774918103225546,-0.8265204215255862,-0.9694042416533712,1.1561369576302707,0.8903681334238862,-0.7397321750365327,0.5526698246252402,-1.4819712756561143
0.6730927021518031,1.7052055304764924,0.287253389932551,1.3381826709408606,1.2232256342564811,-0.5702679054151796,1.1519174105835563,0.6240544216671107,-1.5559387696084683
-0.31019693052763164,-1.4535873108301847,1.4088267669316612,-1.4632205691847218,1.2879670443358182,-1.448436823006725,1.200091136234459,-0.6525489332700429,1.6554235301693891
0.5222021940386764,-1.654838547145759,1.515108078531228,-0.9111666910443037,1.2910028168005458,0.743809314501304,-1.4891087149224318,1.541378245183027,0.4808092270027528
-0.06907785542778351,1.5782496344287993,0.2931977553692644,-1.0351176440446404,1.5416208253669772,1.6516972650216546,0.4664991986454165,-0.18806143354147142,0.08654514019210927
-0.4756935545012673,0.3039876665763076,-0.7276029524209263,0.13545509160754776,-0.08545641703714967,-0.47004099699182605,-1.4858110327072098,0.07336868436441563,0.7891518001347392
1.3500555212593865,0.43913095809234526,1.2516308838974228,-1.4520662423665207,-1.675364937264132,-1.429464018993076,-0.8074521111384368,1.5115232027792296,0.2789893836230307
-1.4195939816420995,-0.34755972647190897,-1.268602557843721,-1.1195417875310758,0.7732981752014756,-0.56993066816755,1.2470654811932917,-0.5037967740782702,0.10202682789728654
0.3841559914819671,-0.6922320941247203,-0.02969362483066537,0.7990211736229074,-1.310790225276476,-1.4128048385663332,-1.4995511503886527,1.005078432778068,-0.1602245551073127
-0.206353716955346,1.385846626553934,1.0518646174797297,1.5424590345157876,-1.1637779252330853,-1.1311557844594973,0.9709369096820067,-1.145664555993471,0.366764403707762
-1.3300993209476828,0.3404893419125059,-0.6632507158533032,-0.3285256962148844,-0.23488342958816702,-1.5991708696767155,-1.144132337715997,1.5668640597459236,-0.5049982136385146
-0.18431536540415358,-0.42101330913771695,-1.540044485476362,-0.0799302450485423,0.29277585737251816,-1.0667178768592738,0.24243617453324598,-0.14120284973170524,0.7066492592289285
1.408064716432964,0.62007165747648,-0.13179015169605085,-0.28384048662505135,0.7255565408791997,1.2405485675361312,1.494824229333046,0.6279988904179912,-0.9238157111442836
-0.08835043486679045,1.232163028439776,0.1669471564207678,1.145681957413516,-1.0084951947812053,-0.7655550023202679,-0.8789559003838457,-0.7067865464115732,1.521117131026242
0.8518689496858954,1.0769844634695875,0.25624649400212685,1.063213481584725,1.1555741607302001,-0.25369383592732936,0.8449140450428685,-0.7332689670468764,0.5576621946110933
0.06883690329329693,1.1968744863704444,1.1086224897319517,0.025059703111282156,1.3579161322632647,0.36186670202848403,-1.2973762058219398,-0.16844487601608868,-1.4627453326998752
-0.812841003262143,1.1369455859442035,1.1619987082151022,0.5159714241804934,1.6282015465893667,0.23352300958841912,0.4274518678848109,0.7634761226377536,-0.9276165541520596
0.7635353151776065,0.06306553148884625,1.4014428321280514,-1.423304447449669,1.258911741408963,-0.8676014247119502,-0.9848826901768969,-0.4453572726475749,0.6944596610510673
1.0524866145189868,-0.20095815919484572,-0.6160339216901597,1.0563787732080603,0.26408214707366895,-0.8729613868948503,0.06593065496020184,-1.3274677469205558,0.7927945699290471
0.8293472959663034,1.1016254720836323,1.1818635539217313,1.4969305574537362,0.18697826765768064,1.449287467348784,-1.3466175792970247,-0.019303201471082443,-0.41655540382066797
0.9314163409472851,0.04025931678023095,1.3828722117488514,1.284235938962795,-0.5739744255080536,-0.6184144349615263,1.1834392151230264,-1.7226775966326395,0.8554634261920511
-1.3865450224113318,-0.668286283505625,-0.8712488097453934,1.0776297474940375,0.16788357432825174,-1.1410345972018006,-0.7009690282005159,-1.5945771529815385,0.40840736989161464
1.331652461956214,-1.2135896063574723,0.7329323778508713,1.654013785370023,-0.6125559919853282,0.7081218887104999,-0.7913001362462813,1.4151723111986045,1.0117359456798913
-1.6368061579765911,-1.7167308885502501,-0.12035793025564546,0.9829726651774507,-0.3326251654047906,-1.0581500654798313,-0.34441999680628765,1.49248222916327,1.2309653305835617
0.9599077605706692,0.8049102221296608,-0.07930875908550922,0.012142602384578259,-0.5398207997447404,1.5861312674507395,-0.9157244274385323,-1.0189211093615391,0.09400599691560321
-1.5049934509119733,-0.3754752364843336,0.5273096085273652,-0.6853361368470766,1.4999531588030472,-0.5522496397002814,1.5578574788209014,-1.5544420851680192,1.01075467509732
-0.6949732964404148,1.5398170860548104,0.9315154442266458,-0.6259567438831203,-1.4380542853302853,-1.5970283678778585,0.5259819396939531,-0.10164301454924948,-0.604915708432273
-1.693313465537341,0.6036504143539299,1.4392199426035688,1.3184368958068777,-0.39655872171253,-1.6797953173136164,-1.4298167430054323,0.1345843901286766,0.5311804337288903
0.14016995489660006,-1.651485707404862,-1.2910305208033914,-0.2614501395212949,1.5238528468662285,-1.68048192157401,-1.3759854144344736,-1.1502575642668713,-0.986591741854634
0.8277736135802451,-0.8723402927957974,-1.0193559236368785,0.005323742356463209,0.977175773110657,-0.8938007393501787,0.715896525029389,1.3369214448776832,-1.0838494119987279
-0.43314877748652225,-0.6911105338645082,-0.555313116318131,-1.5659853014866907,-0.2286121283493672,-1.5244006798285339,0.012990893136028142,1.2872061269440844,1.3479652735290235
-0.4915284565008017,-0.11508728995406457,-0.564626831142263,-0.39951320986826516,-0.09239154932860105,0.5959128130655138,1.5559873681977443,0.13525619417945708,-1.4111281566162701
-0.10064767551793764,-0.4455899439323066,-0.2611226071557224,0.5177344480478722,-1.2244030682756626,-1.0185901097279844,-0.6928197705088863,-0.4143509659094387,-0.049996641162570854
0.5987915597103777,-0.9741654923208072,-1.23827985448895,0.0037814998055553804,0.34112730754706033,1.0916520951851116,1.5027079596493167,0.6817924219906836,-0.14768357838111212
-0.2961422584492225,0.22597093661423492,0.547630514711577,-0.9104070360288071,0.19752379691774036,0.1517954477638698,1.4630169281146737,-1.2960701948456004,-1.6062912760467025
1.0824484353045627,-1.5081819288350669,0.4860562148472253,0.35267921163389204,0.23109060140009863,-1.250239787030208,-0.46333857257839967,0.7860297724396149,0.3214131481740165
1.3986988672774672,1.5980736893150664,-0.18235185207990248,-0.652333028562717,1.0562532643825167,-0.43859029598399724,-1.708282513268438,0.6158052404225712,-0.030283939733977118
-1.0985037355241911,-0.3956963460886878,0.9432498076086853,-0.5149183762532314,0.2385113091960639,1.1225802731918408,-0.9465961688711637,-1.3937917971063971,-1.3365035277756714
0.014122720840298078,-1.3097129107670276,-1.6018940814059268,0.20539531474785858,0.4700214545621927,-1.7114371184336812,0.9795813283867773,-1.409106239604647,-0.9909739711474014
-1.4307070190872593,-1.2925046554199975,-1.665344763078917,0.5575286184763513,1.1347707287355795,1.6230052847576721,1.4219402597802338,-1.1227637948807248,1.696133006510056
-0.40179677436148736,-1.3991818164036185,1.4711286391979683,-1.1562798637614329,0.21506728432036748,-0.19806188507179673,0.9552144709056393,-0.22928344317669014,-0.45315571605742344
-0.22078697460783914,-0.9275406689969493,-0.01383980764583273,1.699535479396522,-0.06141231185808708,0.519889027761383,0.849879322885021,-1.325041688360068,1.0082587672357606
-1.1918833603446222,0.6751999021973365,1.6722967868689362,0.058785225115785766,-0.8561897508523295,-1.0459376666377473,-0.6484505125934603,-0.6407978147722708,0.7768139119272562
0.9719718800087692,-0.23265873766534922,0.1759311379716576,-0.7244792238236851,-1.5316759169950345,-0.6010629547171203,1.697115670402013,-1.0367690036314827,0.7751811215412616
0.3968796881160272,0.05254856868954804,-0.2893159580313718,0.7567486813568353,0.228421081398807,0.6871464253204829,-1.1541222584080524,0.17705772027521935,-0.49233214421732396
-0.6870821772135332,0.7013602734616208,-1.0974930545361266,-1.155816417911989,0.9485355317279621,-0.01239921891847391,0.19399550972428417,0.7484100639718166,-1.0183340005823138
0.37077048859818545,-1.6620639797877528,-1.3465154890665167,1.7258897559914457,-0.6186265137605781,-0.36039801265592963,0.42100579777042124,1.3087658468804124,0.4193238722372373
0.371789534779301,0.0999285779036889,0.4509839270143357,-0.5978184101652406,0.6393047651986747,0.02049521252990095,-1.71669091044384,0.013577312360310383,0.9594703206498183
-1.129199856989344,1.065564391234321,1.263370549335016,-0.4448863477321103,0.6564613140950141,1.69338368219875,0.36481782392353096,-1.655806365494363,-1.212791164746173
0.5398830497310727,0.4150406972765276,-0.017630978854915925,-1.5005565166012445,0.4212431759078499,-1.371914133633426,0.572233708080397,0.9970794209182194,-0.0403326687441702
0.2534672848888921,0.21795716713707325,-0.579791982043586,0.3717567170278178,1.0557106211597567,-0.4825449737607362,-0.975221712787822,1.600189716035154,1.4393599063495737
-0.6095415274679639,1.434650447148995,0.40385406099892834,1.3758492219901235,1.5798843510456566,0.7696607127730171,-0.6070973911725526,-0.855549539700061,-0.3693817319224222
-0.7814202257970023,-1.0326616536649007,0.3278408809792906,0.723589798992284,-1.3707434527904825,1.1774381481124796,-0.5764016093922852,-1.0643952589312555,-0.7923045521569714
-1.2728480973726504,-0.09156100877415722,-0.4169803240270863,0.06847614319204297,-1.092259585632075,-1.6683467682191118,-0.29654216935846417,-0.5602210591690184,-0.6775262647932762
-1.266904674390883,-0.6759841570538574,-0.9323045813076428,-0.6798174990876438,-0.6275271762791198,0.12351253909794133,0.7883867031745501,0.595642374565996,-0.0004060542021295561
1.1646957455943954,0.9936239424182143,0.8465486794991685,-0.733397625570696,1.2063961909002003,0.6578649154857061,-0.9824945399195343,-1.0632141936424229,1.3361637479908797
-1.7051996233142628,-0.5678111196179537,-0.9954119177511117,0.9951120969526472,-1.5796764677582427,-1.1737442965451175,0.6593545743324127,1.6156770628814743,0.4663300741194879
